Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,354,85,354,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,250,74,70.6,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,249,74,70.3,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,244,73,68.9,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,5,1.4,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,2,0.3,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,104,40,29.4,10.1
Estimate Employment Status Civilian Labor Force,249,74,249,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.2
Estimate Employment Status Females 16 Years And Over,178,46,178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,118,37,66.3,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,118,37,66.3,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,115,36,64.6,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,53,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,54,85.5,22.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,71,37,71,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,69,37,97.2,4.0
Estimate Commuting To Work Workers 16 Years And Over,245,74,245,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",214,64,87.3,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,22,11.4,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,10.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,10.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,10.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,1.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,244,73,244,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",77,31,31.6,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,25,15,10.2,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,49,28,20.1,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,20,15.2,6.8
