Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,46308,1559,46308,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,31918,1260,68.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,31743,1245,68.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,30692,1223,66.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1051,240,2.3,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,175,75,0.4,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14390,862,31.1,1.5
Estimate Employment Status Civilian Labor Force,31743,1245,31743,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,0.7
Estimate Employment Status Females 16 Years And Over,24003,983,24003,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15055,752,62.7,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15025,746,62.6,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14611,746,60.9,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,4539,531,4539,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3457,523,76.2,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8996,920,8996,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6672,662,74.2,7.7
Estimate Commuting To Work Workers 16 Years And Over,30423,1246,30423,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19741,880,64.9,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3559,633,11.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1624,444,5.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,537,272,1.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,750,340,2.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4212,579,13.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,0.9,(X),(X)
