Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1831,299,1831,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,858,185,46.9,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,858,185,46.9,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,831,181,45.4,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,38,1.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,973,253,53.1,8.8
Estimate Employment Status Civilian Labor Force,858,185,858,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,4.4
Estimate Employment Status Females 16 Years And Over,957,176,957,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,458,118,47.9,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,458,118,47.9,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,458,118,47.9,10.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,57,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,62,57,100.0,40.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,315,162,315,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,287,157,91.1,10.0
Estimate Commuting To Work Workers 16 Years And Over,829,181,829,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",572,152,69.0,11.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",83,76,10.0,9.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,15,19,1.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,39,51,4.7,6.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,120,96,14.5,10.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.9,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,831,181,831,(X)
