Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,325,107,325,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,207,104,63.7,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,207,104,63.7,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,190,98,58.5,16.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,22,5.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,118,46,36.3,16.1
Estimate Employment Status Civilian Labor Force,207,104,207,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,10.0
Estimate Employment Status Females 16 Years And Over,185,73,185,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,131,71,70.8,17.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,131,71,70.8,17.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,114,67,61.6,19.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,27,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,20,27,100.0,73.6
Estimate Commuting To Work Workers 16 Years And Over,179,100,179,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",135,72,75.4,14.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,16,5.6,10.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,19.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,19.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,15,6.7,8.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,35,12.3,14.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.4,10.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,190,98,190,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",66,45,34.7,16.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,35,34,18.4,18.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,56,39,29.5,12.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,18.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,27,17.4,9.8
Estimate Industry Civilian Employed Population 16 Years And Over,190,98,190,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,18.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,9,3.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,24,27,12.6,10.2
