Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30517,1151,30517,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18355,786,60.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18260,780,59.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16841,817,55.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1419,346,4.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,95,65,0.3,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12162,792,39.9,1.8
Estimate Employment Status Civilian Labor Force,18260,780,18260,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,1.9
Estimate Employment Status Females 16 Years And Over,16405,794,16405,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9555,644,58.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9542,640,58.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9017,636,55.0,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2108,437,2108,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1323,392,62.8,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3247,480,3247,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2535,440,78.1,6.3
Estimate Commuting To Work Workers 16 Years And Over,16363,807,16363,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9244,615,56.5,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1205,254,7.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),748,179,4.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,2125,324,13.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,874,249,5.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2167,327,13.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.0,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16841,817,16841,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8855,579,52.6,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3675,452,21.8,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2727,383,16.2,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",559,136,3.3,0.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1025,220,6.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,16841,817,16841,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",100,40,0.6,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,554,136,3.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,508,190,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,260,98,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1242,222,7.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",617,151,3.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,289,110,1.7,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",755,161,4.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2616,367,15.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5893,504,35.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2598,393,15.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",776,185,4.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,633,176,3.8,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16841,817,16841,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13715,729,81.4,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2020,314,12.0,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1086,162,6.4,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,16,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12880,564,12880,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1639,262,12.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",668,154,5.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1575,355,12.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1087,172,8.4,1.4
