Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5256,726,5256,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1466,283,27.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1466,283,27.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1385,258,26.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,81,79,1.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3790,608,72.1,4.4
Estimate Employment Status Civilian Labor Force,1466,283,1466,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,5.1
Estimate Employment Status Females 16 Years And Over,1651,251,1651,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,745,167,45.1,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,745,167,45.1,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,706,156,42.8,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,277,176,277,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,133,114,48.0,30.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,375,139,375,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,299,136,79.7,14.5
Estimate Commuting To Work Workers 16 Years And Over,1380,257,1380,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1260,255,91.3,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,27,1.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,40,52,2.9,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,21,0.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,37,3.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1385,258,1385,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",398,122,28.7,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,275,103,19.9,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,319,117,23.0,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",268,91,19.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",125,77,9.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,1385,258,1385,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,31,2.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,207,118,14.9,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,28,49,2.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,20,0.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,136,77,9.8,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",49,50,3.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,18,0.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",70,52,5.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",83,57,6.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",466,137,33.6,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",89,67,6.4,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",56,50,4.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,152,71,11.0,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1385,258,1385,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,716,193,51.7,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,540,162,39.0,9.2
