Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2653,441,2653,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1267,376,47.8,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1267,376,47.8,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1162,357,43.8,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,105,118,4.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1386,282,52.2,9.3
Estimate Employment Status Civilian Labor Force,1267,376,1267,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,8.6
Estimate Employment Status Females 16 Years And Over,1213,258,1213,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,471,197,38.8,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,471,197,38.8,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,471,197,38.8,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,359,244,359,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,226,221,63.0,32.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,415,234,415,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,245,173,59.0,28.6
Estimate Commuting To Work Workers 16 Years And Over,1143,353,1143,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",886,280,77.5,12.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",199,151,17.4,10.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,58,63,5.1,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,7.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1162,357,1162,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",504,269,43.4,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,159,120,13.7,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,267,158,23.0,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",91,57,7.8,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",141,84,12.1,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,1162,357,1162,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,82,54,7.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,294,143,25.3,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,91,115,7.8,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",88,73,7.6,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",49,56,4.2,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",138,75,11.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",270,208,23.2,13.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",70,77,6.0,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",55,62,4.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,25,49,2.2,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1162,357,1162,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,744,261,64.0,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,239,136,20.6,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,179,121,15.4,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1186,194,1186,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",38,37,3.2,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,82,7.0,6.6
