Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,612,238,612,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,345,220,56.4,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,345,220,56.4,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,272,218,44.4,25.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,73,62,11.9,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,267,126,43.6,21.5
Estimate Employment Status Civilian Labor Force,345,220,345,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),21.2,22.9
Estimate Employment Status Females 16 Years And Over,274,102,274,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,119,88,43.4,24.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,119,88,43.4,24.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,119,88,43.4,24.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,158,83,158,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,65,41.1,46.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,217,135,217,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,149,150,68.7,35.7
Estimate Commuting To Work Workers 16 Years And Over,272,218,272,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",222,209,81.6,23.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,36,11.4,15.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,29,7.0,13.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.1,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,272,218,272,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",77,76,28.3,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,75,76,27.6,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,94,81,34.6,18.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",26,34,9.6,13.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,12,0.0,12.1
Estimate Industry Civilian Employed Population 16 Years And Over,272,218,272,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,36,9.2,14.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,32,9.2,14.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,19,29,7.0,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,12,0.0,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",44,65,16.2,15.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",159,144,58.5,16.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,12,0.0,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,12.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,272,218,272,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,177,149,65.1,18.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,76,82,27.9,20.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,19,40,7.0,15.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,12.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,270,92,270,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,26,5.6,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",14,22,5.2,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",57,61,21.1,21.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",23,35,8.5,13.9
