Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10825,392,10825,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7429,477,68.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7429,477,68.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6918,398,63.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,511,250,4.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3396,368,31.4,3.3
Estimate Employment Status Civilian Labor Force,7429,477,7429,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,3.1
Estimate Employment Status Females 16 Years And Over,5430,330,5430,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3349,397,61.7,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3349,397,61.7,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3087,385,56.9,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,820,289,820,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,421,173,51.3,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4111,373,4111,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3098,468,75.4,8.4
Estimate Commuting To Work Workers 16 Years And Over,6877,401,6877,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4072,469,59.2,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",387,179,5.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1031,282,15.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,158,140,2.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,36,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1201,272,17.5,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),42.8,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6918,398,6918,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4950,486,71.6,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,275,157,4.0,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1413,392,20.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",148,82,2.1,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",132,71,1.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over,6918,398,6918,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,21,0.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,138,91,2.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,412,180,6.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,360,209,5.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,738,236,10.7,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",87,76,1.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,234,121,3.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",986,299,14.3,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1401,362,20.3,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1943,349,28.1,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",186,103,2.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",305,148,4.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,128,78,1.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6918,398,6918,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5834,416,84.3,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,724,234,10.5,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,342,136,4.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,18,27,0.3,0.4
