Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15459,617,15459,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12069,508,78.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12053,509,78.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11823,520,76.5,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,230,116,1.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,23,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3390,663,21.9,3.7
Estimate Employment Status Civilian Labor Force,12053,509,12053,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.0
Estimate Employment Status Females 16 Years And Over,7863,388,7863,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5844,395,74.3,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5828,395,74.1,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5678,417,72.2,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1568,300,1568,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1189,264,75.8,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3860,475,3860,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3460,488,89.6,4.4
Estimate Commuting To Work Workers 16 Years And Over,11623,559,11623,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8988,659,77.3,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1229,450,10.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),195,96,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,58,41,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,115,77,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1038,240,8.9,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.4,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11823,520,11823,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4209,522,35.6,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1742,302,14.7,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2267,423,19.2,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1387,338,11.7,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2218,441,18.8,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,11823,520,11823,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,67,0.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1271,353,10.8,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1717,391,14.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,631,253,5.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1108,247,9.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1165,302,9.9,2.5
