Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2259,390,2259,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1446,281,64.0,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1446,281,64.0,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1326,246,58.7,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,120,95,5.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,813,196,36.0,6.0
Estimate Employment Status Civilian Labor Force,1446,281,1446,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,5.9
Estimate Employment Status Females 16 Years And Over,1130,244,1130,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,555,163,49.1,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,555,163,49.1,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,464,137,41.1,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,462,206,462,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,119,80,25.8,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,730,312,730,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,329,160,45.1,19.4
Estimate Commuting To Work Workers 16 Years And Over,1297,241,1297,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",591,144,45.6,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",408,129,31.5,8.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,43,30,3.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,92,76,7.1,5.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,157,86,12.1,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,4.3,(X),(X)
