Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2747,185,2747,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1150,142,41.9,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1150,142,41.9,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1113,140,40.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,37,30,1.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1597,150,58.1,4.1
Estimate Employment Status Civilian Labor Force,1150,142,1150,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,2.6
Estimate Employment Status Females 16 Years And Over,1427,141,1427,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,485,96,34.0,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,485,96,34.0,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,461,93,32.3,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,171,75,171,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,54,32.2,31.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,238,93,238,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,164,102,68.9,30.0
Estimate Commuting To Work Workers 16 Years And Over,1109,140,1109,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",834,137,75.2,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",111,77,10.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,7,0.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,77,88,6.9,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,9,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,77,48,6.9,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),42.4,9.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1113,140,1113,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",326,112,29.3,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,243,106,21.8,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,215,100,19.3,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",196,84,17.6,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",133,82,11.9,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,1113,140,1113,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",102,67,9.2,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,120,68,10.8,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,100,53,9.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,27,30,2.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,118,99,10.6,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",73,47,6.6,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,12,0.6,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",32,35,2.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",121,67,10.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",247,91,22.2,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",50,32,4.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,22,2.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,89,54,8.0,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1113,140,1113,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,823,128,73.9,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,217,79,19.5,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,73,46,6.6,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1346,133,1346,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",66,34,4.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",45,33,3.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",112,51,8.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",200,91,14.9,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",104,45,7.7,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",349,96,25.9,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",91,45,6.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",253,94,18.8,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",65,46,4.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",61,50,4.5,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57869,5002,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75223,10672,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,779,105,57.9,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68687,16196,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,786,113,58.4,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23707,2137,(X),(X)
