Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10606,998,10606,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5791,780,54.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5791,780,54.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5333,777,50.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,458,153,4.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4815,585,45.4,4.4
Estimate Employment Status Civilian Labor Force,5791,780,5791,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,2.7
Estimate Employment Status Females 16 Years And Over,5487,554,5487,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3020,470,55.0,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3020,470,55.0,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2758,474,50.3,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,980,263,980,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,756,257,77.1,14.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2439,648,2439,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1485,411,60.9,15.3
Estimate Commuting To Work Workers 16 Years And Over,5263,779,5263,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4221,722,80.2,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",406,138,7.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),141,114,2.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,246,123,4.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,150,94,2.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,99,60,1.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5333,777,5333,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",981,259,18.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1447,327,27.1,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1279,483,24.0,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",596,194,11.2,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1030,286,19.3,5.2
Estimate Industry Civilian Employed Population 16 Years And Over,5333,777,5333,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,16,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,493,232,9.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,193,93,3.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,150,101,2.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,712,343,13.4,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",718,265,13.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,76,58,1.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",312,126,5.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",681,222,12.8,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",893,228,16.7,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",493,171,9.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",462,158,8.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,140,73,2.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5333,777,5333,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4754,795,89.1,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,406,127,7.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,169,82,3.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,7,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5100,376,5100,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",898,278,17.6,5.0
