Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,175,67,175,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,115,50,65.7,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,115,50,65.7,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,113,50,64.6,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,1.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,12.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,60,33,34.3,14.3
Estimate Employment Status Civilian Labor Force,115,50,115,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,3.1
Estimate Employment Status Females 16 Years And Over,90,42,90,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,43,25,47.8,22.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,43,25,47.8,22.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,43,25,47.8,22.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,22,26,22,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,22,26,100.0,52.6
Estimate Commuting To Work Workers 16 Years And Over,102,47,102,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",63,37,61.8,27.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,10,7.8,11.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,19.7
Estimate Commuting To Work Workers 16 Years And Over Walked,11,12,10.8,13.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,19.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,29,19.6,26.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,113,50,113,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",56,39,49.6,24.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,12,9.7,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,16,14.2,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,18,20.4,15.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7,7,6.2,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,113,50,113,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,15,12.4,14.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,11,8.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,18.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,6,2.7,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,15,13.3,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,18.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,18.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,15,13.3,13.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,31,23.9,23.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",12,15,10.6,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",18,14,15.9,12.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,18.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,18.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,113,50,113,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,102,49,90.3,11.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1,2,0.9,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,10,12,8.8,11.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,18.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,98,38,98,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",22,22,22.4,19.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,10,0.0,20.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,10,0.0,20.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",17,17,17.3,15.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3,4,3.1,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",25,20,25.5,18.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",11,14,11.2,14.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",15,11,15.3,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,20.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",5,6,5.1,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),59250,34243,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),70735,24746,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,75,31,76.5,19.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),81708,26372,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,38,25,38.8,20.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),11132,3934,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3,4,3.1,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,9,11,9.2,11.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,10,0.0,20.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
