Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,975,228,975,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,811,199,83.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,395,123,40.5,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,395,123,40.5,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,416,118,42.7,8.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,164,88,16.8,7.8
Estimate Employment Status Civilian Labor Force,395,123,395,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,9.6
Estimate Employment Status Females 16 Years And Over,382,95,382,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,274,99,71.7,17.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,245,89,64.1,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,245,89,64.1,17.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,253,124,253,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,183,90,72.3,27.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,93,50,93,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,31,29,33.3,33.2
Estimate Commuting To Work Workers 16 Years And Over,811,199,811,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",471,157,58.1,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",195,87,24.0,10.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,59,38,7.3,5.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,49,46,6.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,31,4.6,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),10.5,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,395,123,395,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",220,87,55.7,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,60,28.6,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,35,10.9,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,14,1.3,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",14,17,3.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,395,123,395,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,14,1.3,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,8,0.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,8,11,2.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,35,7.1,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",47,45,11.9,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",79,53,20.0,12.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,29,3.8,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",9,15,2.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,201,107,50.9,18.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,395,123,395,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,95,54,24.1,12.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,300,113,75.9,12.7
