Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2077,272,2077,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1382,231,66.5,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1382,231,66.5,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1341,231,64.6,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,41,27,2.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,695,131,33.5,5.5
Estimate Employment Status Civilian Labor Force,1382,231,1382,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.0
Estimate Employment Status Females 16 Years And Over,1085,154,1085,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,663,134,61.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,663,134,61.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,635,136,58.5,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,149,59,149,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,114,51,76.5,19.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,480,148,480,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,430,144,89.6,7.7
Estimate Commuting To Work Workers 16 Years And Over,1320,230,1320,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1055,206,79.9,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",135,69,10.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,28,28,2.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,18,1.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,89,51,6.7,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.9,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1341,231,1341,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",339,104,25.3,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,355,131,26.5,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,180,61,13.4,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",171,70,12.8,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",296,96,22.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,1341,231,1341,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",134,79,10.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,82,44,6.1,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,321,89,23.9,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,21,2.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,52,31,3.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",46,32,3.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,57,52,4.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",47,44,3.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",51,46,3.8,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",222,64,16.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",180,106,13.4,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",84,49,6.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,25,2.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1341,231,1341,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1113,222,83.0,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,143,55,10.7,4.3
