Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,481,110,481,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,238,83,49.5,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,238,83,49.5,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,235,84,48.9,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,5,0.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,243,76,50.5,12.0
Estimate Employment Status Civilian Labor Force,238,83,238,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,2.0
Estimate Employment Status Females 16 Years And Over,236,68,236,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,129,59,54.7,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,129,59,54.7,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,126,59,53.4,13.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,35,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,35,90.5,24.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,109,61,109,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,90,56,82.6,26.8
Estimate Commuting To Work Workers 16 Years And Over,235,84,235,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",173,64,73.6,18.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,4,0.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,9.1
Estimate Commuting To Work Workers 16 Years And Over Walked,9,9,3.8,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,9.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,56,21.7,19.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,235,84,235,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23,16,9.8,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,73,47,31.1,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,37,26,15.7,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",62,31,26.4,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",40,26,17.0,10.1
Estimate Industry Civilian Employed Population 16 Years And Over,235,84,235,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,17,8.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,58,35,24.7,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,9.1
