Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6016,409,6016,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2752,424,45.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2709,427,45.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2552,444,42.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,157,87,2.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,43,54,0.7,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3264,419,54.3,6.2
Estimate Employment Status Civilian Labor Force,2709,427,2709,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,3.4
Estimate Employment Status Females 16 Years And Over,2052,268,2052,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1250,212,60.9,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1250,212,60.9,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1099,216,53.6,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,375,137,375,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,292,111,77.9,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,808,259,808,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,500,233,61.9,20.5
Estimate Commuting To Work Workers 16 Years And Over,2542,447,2542,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2276,420,89.5,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",147,94,5.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,66,2.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,49,2.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2552,444,2552,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",662,219,25.9,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,826,314,32.4,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,360,154,14.1,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",378,205,14.8,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",326,139,12.8,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,2552,444,2552,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",205,131,8.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,114,6.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,130,82,5.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,33,47,1.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,176,107,6.9,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",147,107,5.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,9,0.2,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",164,143,6.4,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",81,54,3.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",495,240,19.4,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",332,102,13.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",250,208,9.8,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,375,237,14.7,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2552,444,2552,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1906,459,74.7,10.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,598,277,23.4,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,48,42,1.9,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1978,284,1978,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",202,115,10.2,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",147,103,7.4,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",149,77,7.5,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",66,38,3.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",146,73,7.4,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",581,228,29.4,10.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",402,198,20.3,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",200,128,10.1,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",74,60,3.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",11,17,0.6,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57747,8781,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),61975,7333,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1485,270,75.1,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68911,8155,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,745,191,37.7,8.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15224,1639,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,350,121,17.7,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17707,6970,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,56,46,2.8,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10891,3423,(X),(X)
