Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1139,137,1139,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,673,100,59.1,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,661,100,58.0,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,655,99,57.5,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,10,0.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,17,1.1,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,466,112,40.9,7.4
Estimate Employment Status Civilian Labor Force,661,100,661,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.9,1.5
Estimate Employment Status Females 16 Years And Over,638,90,638,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,325,56,50.9,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,318,56,49.8,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,318,56,49.8,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,84,40,84,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,52,32,61.9,23.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,237,56,237,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,166,55,70.0,17.0
Estimate Commuting To Work Workers 16 Years And Over,643,98,643,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",459,87,71.4,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,29,9.2,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,80,52,12.4,7.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,45,39,7.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.1,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,655,99,655,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",237,55,36.2,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,185,59,28.2,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,108,40,16.5,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",54,33,8.2,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",71,32,10.8,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,655,99,655,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,18,3.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,28,4.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,50,33,7.6,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,55,43,8.4,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,55,31,8.4,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",46,27,7.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,14,1.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",43,21,6.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",32,24,4.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",193,45,29.5,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",45,39,6.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",48,40,7.3,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,27,13,4.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,655,99,655,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,415,69,63.4,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,159,41,24.3,5.8
