Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2244,416,2244,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1058,331,47.1,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1058,331,47.1,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,770,272,34.3,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,288,216,12.8,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1186,388,52.9,13.2
Estimate Employment Status Civilian Labor Force,1058,331,1058,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),27.2,17.1
Estimate Employment Status Females 16 Years And Over,1174,266,1174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,549,221,46.8,15.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,549,221,46.8,15.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,429,154,36.5,13.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,165,86,165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,137,96,83.0,27.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,385,174,385,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,207,150,53.8,30.6
Estimate Commuting To Work Workers 16 Years And Over,716,249,716,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",452,143,63.1,16.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",130,131,18.2,15.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),27,35,3.8,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,20,1.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,94,82,13.1,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.1,6.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,770,272,770,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",107,53,13.9,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,197,114,25.6,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,167,104,21.7,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",109,87,14.2,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",190,139,24.7,14.5
Estimate Industry Civilian Employed Population 16 Years And Over,770,272,770,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,34,55,4.4,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,139,132,18.1,14.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,166,112,21.6,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,13,1.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,29,2.3,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,17,1.3,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",42,40,5.5,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",243,97,31.6,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",92,74,11.9,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",18,22,2.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,770,272,770,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,707,248,91.8,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,46,39,6.0,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,39,2.2,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1287,239,1287,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",285,153,22.1,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",87,65,6.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",188,196,14.6,14.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",246,139,19.1,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",278,109,21.6,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",161,97,12.5,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",0,12,0.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",39,38,3.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,12,0.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,5,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),27197,7345,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),33297,6955,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,830,231,64.5,12.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),29400,6699,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,524,185,40.7,12.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17001,4437,(X),(X)
