Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24094,173,24094,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10414,554,43.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10414,554,43.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8749,595,36.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1665,430,6.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13680,592,56.8,2.3
Estimate Employment Status Civilian Labor Force,10414,554,10414,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.0,4.0
Estimate Employment Status Females 16 Years And Over,12239,108,12239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4322,375,35.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4322,375,35.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3565,418,29.1,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1256,122,1256,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,902,172,71.8,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4154,188,4154,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2856,408,68.8,8.9
Estimate Commuting To Work Workers 16 Years And Over,8610,601,8610,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7623,632,88.5,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",473,208,5.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),78,76,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,177,116,2.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,132,111,1.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,127,98,1.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.7,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8749,595,8749,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2474,427,28.3,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1564,356,17.9,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1772,395,20.3,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1348,333,15.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1591,329,18.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,8749,595,8749,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,35,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1052,290,12.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1273,327,14.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,213,182,2.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1106,267,12.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",310,188,3.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,44,51,0.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",147,109,1.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",627,236,7.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2336,341,26.7,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",469,221,5.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",449,145,5.1,1.6
