Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10809,709,10809,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7240,670,67.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7233,670,66.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7145,662,66.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,88,52,0.8,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,11,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3569,388,33.0,3.5
Estimate Employment Status Civilian Labor Force,7233,670,7233,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,0.7
Estimate Employment Status Females 16 Years And Over,5658,402,5658,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3548,399,62.7,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3548,399,62.7,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3498,402,61.8,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,503,139,503,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,411,123,81.7,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1646,234,1646,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1419,226,86.2,7.6
Estimate Commuting To Work Workers 16 Years And Over,7040,666,7040,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5468,595,77.7,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",333,130,4.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),46,41,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,204,131,2.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,23,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,964,317,13.7,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7145,662,7145,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3930,481,55.0,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,659,155,9.2,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1439,308,20.1,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",244,85,3.4,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",873,260,12.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,7145,662,7145,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,21,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,195,86,2.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,492,156,6.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,150,75,2.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,750,177,10.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",246,157,3.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,50,55,0.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",541,197,7.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",849,221,11.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2677,516,37.5,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",418,134,5.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",203,76,2.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,551,135,7.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7145,662,7145,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5082,577,71.1,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1798,373,25.2,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,254,129,3.6,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,17,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6095,429,6095,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",226,106,3.7,1.8
