Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,407,95,407,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,267,77,65.6,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,267,77,65.6,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,267,77,65.6,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,6.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,140,47,34.4,9.2
Estimate Employment Status Civilian Labor Force,267,77,267,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,9.8
Estimate Employment Status Females 16 Years And Over,210,54,210,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,107,36,51.0,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,107,36,51.0,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,107,36,51.0,12.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,109,70,109,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,72,66,66.1,27.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,124,84,124,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,36,43.5,42.2
Estimate Commuting To Work Workers 16 Years And Over,263,77,263,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",201,72,76.4,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,14,4.2,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Walked,17,12,6.5,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,1.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,23,11.4,8.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.6,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,267,77,267,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",105,38,39.3,11.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,40,25,15.0,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,27,17,10.1,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",74,41,27.7,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",21,15,7.9,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,267,77,267,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",74,30,27.7,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,24,7.1,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,11,11,4.1,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,18,6.7,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,6,3.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,8,3.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,8,3.7,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,5,0.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,3,0.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",69,31,25.8,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,15,5.2,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,13,6.4,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,14,15,5.2,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,267,77,267,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,193,69,72.3,11.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,45,28,16.9,9.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,21,11,7.9,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,10,3.0,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,201,52,201,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,13,7.5,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",8,7,4.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",7,5,3.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,11,6.0,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",23,21,11.4,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",53,26,26.4,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",18,13,9.0,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",45,25,22.4,10.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",18,15,9.0,7.3
