Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16369,1133,16369,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8694,1400,53.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8694,1400,53.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8268,1334,50.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,426,318,2.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7675,808,46.9,6.0
Estimate Employment Status Civilian Labor Force,8694,1400,8694,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,3.5
Estimate Employment Status Females 16 Years And Over,8674,699,8674,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4225,779,48.7,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4225,779,48.7,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3961,713,45.7,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,809,243,809,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,459,208,56.7,18.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1776,436,1776,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1157,415,65.1,11.8
Estimate Commuting To Work Workers 16 Years And Over,8098,1318,8098,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6431,1184,79.4,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",431,158,5.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,446,275,5.5,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,789,319,9.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8268,1334,8268,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2245,483,27.2,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1712,592,20.7,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1890,361,22.9,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1526,727,18.5,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",895,309,10.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,8268,1334,8268,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,17,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1430,719,17.3,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,482,201,5.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,88,52,1.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1233,326,14.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",517,233,6.3,2.8
