Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1942,483,1942,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,150,138,7.7,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,150,138,7.7,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,97,80,5.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,72,2.7,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1792,460,92.3,6.9
Estimate Employment Status Civilian Labor Force,150,138,150,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),35.3,29.1
Estimate Employment Status Females 16 Years And Over,135,94,135,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,67,64,49.6,39.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,67,64,49.6,39.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,67,64,49.6,39.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,48,60,48,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,40,58,83.3,42.6
Estimate Commuting To Work Workers 16 Years And Over,78,66,78,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",72,65,92.3,12.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,9,7.7,12.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,97,80,97,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,13,0.0,31.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,69,67,71.1,31.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,31.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,9,6.2,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",22,32,22.7,29.6
Estimate Industry Civilian Employed Population 16 Years And Over,97,80,97,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,31.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,9,6.2,10.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3,13,3.1,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,31.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,31.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,29,19.6,24.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,31.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,31.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,31.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",16,24,16.5,20.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,28,17.5,23.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,31.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,36,40,37.1,34.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,97,80,97,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,42,38,43.3,16.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,55,47,56.7,16.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,31.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,31.0
