Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6024,584,6024,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3105,444,51.5,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3105,444,51.5,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2858,421,47.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,247,153,4.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2919,443,48.5,5.6
Estimate Employment Status Civilian Labor Force,3105,444,3105,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,4.7
Estimate Employment Status Females 16 Years And Over,2830,316,2830,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1342,224,47.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1342,224,47.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1312,222,46.4,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,494,169,494,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,399,183,80.8,21.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,746,214,746,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,690,228,92.5,10.3
Estimate Commuting To Work Workers 16 Years And Over,2793,418,2793,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2394,371,85.7,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",104,84,3.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,26,23,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,27,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,244,109,8.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2858,421,2858,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1091,280,38.2,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,412,195,14.4,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,729,181,25.5,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",273,116,9.6,4.1
