Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23198,2061,23198,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15815,1787,68.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15815,1787,68.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15226,1755,65.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,589,188,2.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7383,908,31.8,3.5
Estimate Employment Status Civilian Labor Force,15815,1787,15815,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.2
Estimate Employment Status Females 16 Years And Over,12211,1277,12211,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7465,926,61.1,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7465,926,61.1,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7159,924,58.6,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1752,387,1752,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1055,357,60.2,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4187,660,4187,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3105,668,74.2,7.5
Estimate Commuting To Work Workers 16 Years And Over,14919,1623,14919,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10862,1029,72.8,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1794,813,12.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),518,471,3.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,307,149,2.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,279,141,1.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1159,367,7.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.8,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15226,1755,15226,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5479,876,36.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2770,604,18.2,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3873,804,25.4,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1138,280,7.5,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1966,469,12.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,15226,1755,15226,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",229,223,1.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,791,252,5.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,849,366,5.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,541,204,3.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2408,704,15.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",933,355,6.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,620,399,4.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",554,171,3.6,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2122,387,13.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3076,518,20.2,3.1
