Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,879,378,879,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,675,412,76.8,18.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,675,412,76.8,18.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,664,405,75.5,17.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,17,1.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,204,99,23.2,18.1
Estimate Employment Status Civilian Labor Force,675,412,675,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,2.5
Estimate Employment Status Females 16 Years And Over,448,230,448,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,328,251,73.2,23.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,328,251,73.2,23.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,328,251,73.2,23.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,283,304,283,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,274,303,96.8,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,82,64,82,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,79,63,96.3,9.3
Estimate Commuting To Work Workers 16 Years And Over,664,405,664,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",664,405,100.0,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.0,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,664,405,664,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",233,227,35.1,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,137,110,20.6,18.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,85,66,12.8,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3,6,0.5,1.1
