Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6151,450,6151,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2918,400,47.4,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2918,400,47.4,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2814,383,45.7,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,104,60,1.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3233,770,52.6,9.1
Estimate Employment Status Civilian Labor Force,2918,400,2918,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.9
Estimate Employment Status Females 16 Years And Over,2149,136,2149,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1241,138,57.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1241,138,57.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1198,139,55.7,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,278,77,278,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,229,82,82.4,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,873,151,873,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,722,151,82.7,13.0
Estimate Commuting To Work Workers 16 Years And Over,2709,355,2709,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1943,300,71.7,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",247,107,9.1,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),79,90,2.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,207,107,7.6,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,20,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,221,144,8.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.8,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2814,383,2814,(X)
