Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,358,130,358,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,190,83,53.1,16.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,190,83,53.1,16.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,184,81,51.4,16.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,1.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,9.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,168,97,46.9,16.9
Estimate Employment Status Civilian Labor Force,190,83,190,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,3.0
Estimate Employment Status Females 16 Years And Over,159,60,159,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,34,39.0,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,34,39.0,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,58,33,36.5,15.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,36,38,36,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,18,26,50.0,47.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,31,40,31,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,30,40,96.8,11.4
Estimate Commuting To Work Workers 16 Years And Over,184,81,184,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",142,69,77.2,14.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,6,2.2,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,18.3
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,18.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,32,19.6,14.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.9,5.4,(X),(X)
