Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25898,1325,25898,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15510,1002,59.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15495,1004,59.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13460,928,52.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2035,422,7.9,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,27,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10388,865,40.1,2.5
Estimate Employment Status Civilian Labor Force,15495,1004,15495,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.1,2.5
Estimate Employment Status Females 16 Years And Over,13502,857,13502,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7253,622,53.7,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7253,622,53.7,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6335,606,46.9,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,3720,624,3720,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2076,454,55.8,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6531,918,6531,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4408,751,67.5,7.3
Estimate Commuting To Work Workers 16 Years And Over,13134,905,13134,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7968,786,60.7,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2079,399,15.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),587,171,4.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,979,262,7.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,1077,304,8.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,444,183,3.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13460,928,13460,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2298,464,17.1,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3238,449,24.1,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2462,419,18.3,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1206,327,9.0,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4256,591,31.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,13460,928,13460,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",518,220,3.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,811,283,6.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2762,487,20.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,287,134,2.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1511,308,11.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",932,213,6.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,121,79,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",579,187,4.3,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1147,290,8.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2604,399,19.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1264,275,9.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",697,233,5.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,227,124,1.7,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13460,928,13460,(X)
