Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34842,999,34842,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24470,1114,70.2,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24470,1114,70.2,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23388,1102,67.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1082,314,3.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10372,712,29.8,2.1
Estimate Employment Status Civilian Labor Force,24470,1114,24470,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.3
Estimate Employment Status Females 16 Years And Over,17922,712,17922,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11072,762,61.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11072,762,61.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10563,772,58.9,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,3094,626,3094,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1529,348,49.4,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9637,709,9637,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5891,606,61.1,5.0
Estimate Commuting To Work Workers 16 Years And Over,23173,1121,23173,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15046,1029,64.9,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",723,217,3.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1968,338,8.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,74,57,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,300,124,1.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5062,502,21.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23388,1102,23388,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",14630,729,62.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1901,423,8.1,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5133,699,21.9,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",469,249,2.0,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1255,241,5.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,23388,1102,23388,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",50,42,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,537,241,2.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2336,309,10.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,897,293,3.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2074,345,8.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1466,307,6.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,628,224,2.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2717,372,11.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4271,412,18.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5093,514,21.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1773,390,7.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",902,303,3.9,1.2
