Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,53342,2300,53342,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,34136,1818,64.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,34136,1818,64.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,31732,1688,59.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2404,455,4.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,19206,1493,36.0,2.2
Estimate Employment Status Civilian Labor Force,34136,1818,34136,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,1.2
Estimate Employment Status Females 16 Years And Over,28392,1494,28392,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,16599,1138,58.5,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16599,1138,58.5,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15262,1036,53.8,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,5621,1023,5621,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4466,947,79.5,5.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10567,1143,10567,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8160,1116,77.2,4.9
Estimate Commuting To Work Workers 16 Years And Over,30886,1637,30886,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19776,1444,64.0,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3760,625,12.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4217,540,13.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,760,259,2.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,417,161,1.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1956,558,6.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,31732,1688,31732,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9785,950,30.8,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8195,1035,25.8,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6383,735,20.1,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2366,449,7.5,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5003,673,15.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,31732,1688,31732,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",99,85,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1367,339,4.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2933,546,9.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,596,167,1.9,0.5
