Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,550,126,550,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,364,98,66.2,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,364,98,66.2,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,342,91,62.2,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,21,4.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,186,63,33.8,8.6
Estimate Employment Status Civilian Labor Force,364,98,364,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,5.4
Estimate Employment Status Females 16 Years And Over,248,65,248,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,174,57,70.2,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,174,57,70.2,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,171,57,69.0,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,24,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,22,82.4,28.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,71,53,71,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,38,33,53.5,38.5
Estimate Commuting To Work Workers 16 Years And Over,342,91,342,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",303,88,88.6,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",18,16,5.3,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,9.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,13,4.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,342,91,342,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",100,44,29.2,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,38,27,11.1,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,85,42,24.9,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",70,35,20.5,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,24,14.3,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,342,91,342,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,13,2.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,41,25,12.0,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,26,19,7.6,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,40,26,11.7,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",30,20,8.8,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",30,21,8.8,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",23,15,6.7,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",89,48,26.0,10.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",22,20,6.4,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,9,1.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,17,6.1,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,342,91,342,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,276,87,80.7,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,52,30,15.2,8.6
