Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11953,591,11953,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6738,444,56.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6738,444,56.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6175,424,51.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,563,204,4.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5215,539,43.6,3.4
Estimate Employment Status Civilian Labor Force,6738,444,6738,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,2.9
Estimate Employment Status Females 16 Years And Over,6841,370,6841,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4139,352,60.5,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4139,352,60.5,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3790,337,55.4,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1345,258,1345,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1160,233,86.2,6.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2411,345,2411,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1638,403,67.9,12.2
Estimate Commuting To Work Workers 16 Years And Over,6058,413,6058,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4889,391,80.7,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",543,166,9.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,84,113,1.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,99,73,1.6,1.2
