Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21354,1058,21354,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12257,787,57.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12257,787,57.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11695,759,54.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,562,181,2.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9097,732,42.6,2.6
Estimate Employment Status Civilian Labor Force,12257,787,12257,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.4
Estimate Employment Status Females 16 Years And Over,11122,692,11122,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5112,537,46.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5112,537,46.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4791,523,43.1,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1171,321,1171,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,806,299,68.8,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3611,491,3611,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2217,483,61.4,11.3
Estimate Commuting To Work Workers 16 Years And Over,11471,747,11471,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8737,654,76.2,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",872,317,7.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),660,256,5.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,6,8,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,97,73,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1099,340,9.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.4,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11695,759,11695,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5507,621,47.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1644,405,14.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2418,377,20.7,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",980,231,8.4,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1146,320,9.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,11695,759,11695,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,22,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,755,251,6.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1001,248,8.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,387,148,3.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1061,233,9.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1123,374,9.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,265,133,2.3,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1033,290,8.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1213,283,10.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3346,465,28.6,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",609,182,5.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",609,212,5.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,271,128,2.3,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11695,759,11695,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9871,811,84.4,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1362,295,11.6,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,462,145,4.0,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,22,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9534,518,9534,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",212,103,2.2,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",98,67,1.0,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",479,300,5.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",780,204,8.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",557,154,5.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1269,260,13.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1621,341,17.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1903,307,20.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1054,214,11.1,2.2
