Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1554,332,1554,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,754,264,48.5,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,754,264,48.5,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,680,264,43.8,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,74,72,4.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,800,203,51.5,10.8
Estimate Employment Status Civilian Labor Force,754,264,754,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.8,9.8
Estimate Employment Status Females 16 Years And Over,850,208,850,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,410,173,48.2,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,410,173,48.2,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,389,169,45.8,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,198,125,198,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,131,110,66.2,32.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,563,359,563,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,304,256,54.0,38.4
Estimate Commuting To Work Workers 16 Years And Over,588,232,588,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",444,193,75.5,21.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,37,6.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Walked,12,21,2.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,97,139,16.5,21.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,6.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,680,264,680,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",276,157,40.6,14.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,242,149,35.6,16.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,113,66,16.6,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",31,24,4.6,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",18,16,2.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,680,264,680,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,6,0.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,84,81,12.4,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,21,2.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,29,17,4.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,6,0.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",32,29,4.7,4.4
