Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19240,503,19240,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12582,609,65.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12563,613,65.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11836,594,61.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,727,221,3.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,27,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6658,615,34.6,2.9
Estimate Employment Status Civilian Labor Force,12563,613,12563,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.7
Estimate Employment Status Females 16 Years And Over,9991,451,9991,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5750,405,57.6,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5750,405,57.6,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5379,437,53.8,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1733,418,1733,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1092,290,63.0,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3390,378,3390,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2335,437,68.9,9.4
Estimate Commuting To Work Workers 16 Years And Over,11594,616,11594,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8483,570,73.2,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1227,341,10.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),672,271,5.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,227,129,2.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,250,127,2.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,735,258,6.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.9,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11836,594,11836,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3863,537,32.6,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1997,424,16.9,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2975,452,25.1,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1086,283,9.2,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1915,323,16.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,11836,594,11836,(X)
