Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1305,213,1305,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,939,199,72.0,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,939,199,72.0,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,917,198,70.3,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,15,1.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,366,87,28.0,6.6
Estimate Employment Status Civilian Labor Force,939,199,939,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.6
Estimate Employment Status Females 16 Years And Over,575,104,575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,354,92,61.6,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,354,92,61.6,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,339,93,59.0,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,63,33,63,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,52,34,82.5,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,301,105,301,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,243,96,80.7,13.7
Estimate Commuting To Work Workers 16 Years And Over,912,198,912,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",729,176,79.9,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,20,4.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,7,9,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,99,89,10.9,9.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,32,4.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.8,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,917,198,917,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",260,82,28.4,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,65,31,7.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,255,112,27.8,10.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",85,37,9.3,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",252,116,27.5,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,917,198,917,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,18,2.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,34,19,3.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,112,69,12.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,152,82,16.6,8.9
