Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,49927,889,49927,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29619,1037,59.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29504,1037,59.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,28174,1121,56.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1330,317,2.7,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,115,64,0.2,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20308,921,40.7,1.7
Estimate Employment Status Civilian Labor Force,29504,1037,29504,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.1
Estimate Employment Status Females 16 Years And Over,24396,634,24396,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13945,722,57.2,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13918,721,57.1,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13166,750,54.0,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,4176,489,4176,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3320,457,79.5,6.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7930,623,7930,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6051,689,76.3,5.9
Estimate Commuting To Work Workers 16 Years And Over,27589,1180,27589,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22349,1153,81.0,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2254,375,8.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),47,39,0.2,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,576,248,2.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,474,251,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1889,304,6.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,28174,1121,28174,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9581,802,34.0,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5267,600,18.7,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5956,612,21.1,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2592,393,9.2,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4778,535,17.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,28174,1121,28174,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",146,76,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2644,466,9.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2819,401,10.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,568,173,2.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3809,520,13.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1478,286,5.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,149,87,0.5,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1960,520,7.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2335,454,8.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6979,689,24.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2690,469,9.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1170,224,4.2,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1427,316,5.1,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,28174,1121,28174,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,22677,987,80.5,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4087,527,14.5,1.7
