Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1155,206,1155,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,718,143,62.2,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,718,143,62.2,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,689,139,59.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,34,2.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,437,117,37.8,6.8
Estimate Employment Status Civilian Labor Force,718,143,718,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,4.6
Estimate Employment Status Females 16 Years And Over,580,145,580,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,339,97,58.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,339,97,58.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,334,95,57.6,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,120,77,120,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,94,73,78.3,25.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,262,146,262,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,215,137,82.1,13.4
Estimate Commuting To Work Workers 16 Years And Over,682,138,682,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",482,117,70.7,10.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",46,44,6.7,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,120,72,17.6,9.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,7,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,22,3.8,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.5,10.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,689,139,689,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",234,75,34.0,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,130,62,18.9,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,114,55,16.5,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",151,65,21.9,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",60,43,8.7,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,689,139,689,(X)
