Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3628,785,3628,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1975,659,54.4,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1975,659,54.4,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1918,654,52.9,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,57,54,1.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1653,365,45.6,9.5
Estimate Employment Status Civilian Labor Force,1975,659,1975,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.8
Estimate Employment Status Females 16 Years And Over,1753,435,1753,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,843,331,48.1,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,843,331,48.1,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,798,330,45.5,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,412,246,412,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,134,96,32.5,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,810,318,810,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,479,248,59.1,23.1
Estimate Commuting To Work Workers 16 Years And Over,1884,654,1884,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1307,402,69.4,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",169,114,9.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,18,26,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,62,91,3.3,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,328,300,17.4,11.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),48.5,15.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1918,654,1918,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",732,361,38.2,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,322,141,16.8,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,335,298,17.5,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",221,135,11.5,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",308,141,16.1,8.7
