Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4100,691,4100,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2065,492,50.4,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2065,492,50.4,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1682,295,41.0,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,383,266,9.3,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2035,446,49.6,7.8
Estimate Employment Status Civilian Labor Force,2065,492,2065,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.5,9.6
Estimate Employment Status Females 16 Years And Over,1908,369,1908,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,756,225,39.6,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,756,225,39.6,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,639,189,33.5,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,414,239,414,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,19,0.0,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,523,247,523,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,316,169,60.4,27.2
Estimate Commuting To Work Workers 16 Years And Over,1590,297,1590,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1375,272,86.5,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",110,82,6.9,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,42,2.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,63,89,4.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1682,295,1682,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",423,166,25.1,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,187,125,11.1,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,393,203,23.4,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",389,178,23.1,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",290,136,17.2,7.6
Estimate Industry Civilian Employed Population 16 Years And Over,1682,295,1682,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,49,2.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,81,83,4.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,273,164,16.2,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,45,61,2.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,291,187,17.3,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",177,103,10.5,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,24,0.7,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",392,117,23.3,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",216,118,12.8,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",48,55,2.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",92,96,5.5,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,15,0.5,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1682,295,1682,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1469,327,87.3,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,168,134,10.0,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,45,49,2.7,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1744,258,1744,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",150,110,8.6,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",26,42,1.5,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",247,123,14.2,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",53,54,3.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",332,178,19.0,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",255,114,14.6,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",187,126,10.7,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",328,143,18.8,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",98,84,5.6,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",68,55,3.9,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65159,24868,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),76707,11914,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1215,236,69.7,9.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),85574,12707,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,688,188,39.4,8.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18679,1925,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,544,158,31.2,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),15703,4082,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,212,122,12.2,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8179,1612,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,67,87,3.8,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
