Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,36353,896,36353,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24955,1189,68.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24955,1189,68.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23037,1124,63.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1918,572,5.3,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11398,1178,31.4,3.0
Estimate Employment Status Civilian Labor Force,24955,1189,24955,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,2.2
Estimate Employment Status Females 16 Years And Over,19029,795,19029,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12143,820,63.8,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12143,820,63.8,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11510,821,60.5,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2859,514,2859,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1824,482,63.8,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5392,572,5392,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4036,612,74.9,7.0
Estimate Commuting To Work Workers 16 Years And Over,22675,1098,22675,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18441,1052,81.3,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1500,430,6.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),57,60,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,128,99,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,506,234,2.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2043,547,9.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.6,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23037,1124,23037,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7847,724,34.1,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3751,537,16.3,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4931,829,21.4,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2118,477,9.2,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4390,745,19.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,23037,1124,23037,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",142,91,0.6,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1141,307,5.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4024,628,17.5,2.6
