Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,752,386,752,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,282,151,37.5,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,282,151,37.5,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,282,151,37.5,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,470,265,62.5,10.5
Estimate Employment Status Civilian Labor Force,282,151,282,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,14.0
Estimate Employment Status Females 16 Years And Over,430,261,430,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,105,72,24.4,23.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,105,72,24.4,23.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,105,72,24.4,23.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,51,47,51,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,23,39.2,58.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,53,44,53,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,44,42,83.0,28.0
Estimate Commuting To Work Workers 16 Years And Over,269,146,269,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",258,142,95.9,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,15,3.7,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,3,0.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.2,7.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,282,151,282,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",158,129,56.0,22.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,30,7.1,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,27,33,9.6,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,18,3.5,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",67,49,23.8,17.3
Estimate Industry Civilian Employed Population 16 Years And Over,282,151,282,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",97,127,34.4,33.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,18,3.5,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,19,20,6.7,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,14.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,36,36,12.8,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,18,8.2,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,14.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",35,40,12.4,15.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",11,16,3.9,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",18,20,6.4,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,23,5.0,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,19,4.6,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,13,2.1,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,282,151,282,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,243,139,86.2,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,28,29,9.9,9.6
