Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3876,333,3876,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2187,347,56.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2187,347,56.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1986,318,51.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,201,102,5.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1689,263,43.6,6.5
Estimate Employment Status Civilian Labor Force,2187,347,2187,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.2,4.2
Estimate Employment Status Females 16 Years And Over,1965,211,1965,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1039,182,52.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1039,182,52.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,961,176,48.9,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,258,175,258,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,233,173,90.3,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,826,288,826,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,706,281,85.5,16.8
Estimate Commuting To Work Workers 16 Years And Over,1960,316,1960,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1326,247,67.7,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",284,168,14.5,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),160,78,8.2,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,53,77,2.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,137,89,7.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.0,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1986,318,1986,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",890,169,44.8,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,331,166,16.7,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,496,154,25.0,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,39,1.7,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",235,158,11.8,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1986,318,1986,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,18,0.5,0.9
