Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21228,1359,21228,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15134,1243,71.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15134,1243,71.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14662,1218,69.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,472,191,2.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6094,672,28.7,2.9
Estimate Employment Status Civilian Labor Force,15134,1243,15134,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.2
Estimate Employment Status Females 16 Years And Over,10704,757,10704,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7065,681,66.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7065,681,66.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6901,681,64.5,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1929,389,1929,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1309,358,67.9,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3806,535,3806,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2724,563,71.6,7.7
Estimate Commuting To Work Workers 16 Years And Over,14500,1229,14500,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11893,1092,82.0,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1018,310,7.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),43,32,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,25,42,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,100,71,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1421,363,9.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14662,1218,14662,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6502,851,44.3,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1695,336,11.6,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3660,532,25.0,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1615,326,11.0,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1190,243,8.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,14662,1218,14662,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",114,89,0.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1396,389,9.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1224,286,8.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,762,301,5.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1720,378,11.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",758,187,5.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,392,223,2.7,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1194,286,8.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1650,387,11.3,2.4
