Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2107,467,2107,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,504,155,23.9,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,498,155,23.6,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,377,129,17.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,121,57,5.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,13,0.3,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1603,445,76.1,7.8
Estimate Employment Status Civilian Labor Force,498,155,498,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),24.3,9.1
Estimate Employment Status Females 16 Years And Over,1360,263,1360,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,303,119,22.3,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,303,119,22.3,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,204,89,15.0,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,315,109,315,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",103,63,32.7,13.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,25,6.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,22,5.7,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,119,65,37.8,15.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,11.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,56,35,17.8,11.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.7,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,377,129,377,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",78,55,20.7,12.9
