Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4663,335,4663,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3084,317,66.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3084,317,66.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2944,320,63.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,140,82,3.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1579,235,33.9,4.6
Estimate Employment Status Civilian Labor Force,3084,317,3084,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.7
Estimate Employment Status Females 16 Years And Over,2414,195,2414,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1588,182,65.8,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1588,182,65.8,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1513,188,62.7,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,293,86,293,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,238,97,81.2,17.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1101,184,1101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,966,186,87.7,6.8
Estimate Commuting To Work Workers 16 Years And Over,2936,323,2936,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2341,284,79.7,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",263,83,9.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,31,26,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,188,134,6.4,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,113,62,3.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,6.3,(X),(X)
