Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8379,696,8379,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4842,508,57.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4842,508,57.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4676,499,55.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,166,81,2.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3537,448,42.2,3.9
Estimate Employment Status Civilian Labor Force,4842,508,4842,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.7
Estimate Employment Status Females 16 Years And Over,4407,432,4407,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2299,301,52.2,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2299,301,52.2,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2229,302,50.6,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,588,156,588,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,327,134,55.6,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,979,196,979,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,760,178,77.6,10.1
Estimate Commuting To Work Workers 16 Years And Over,4626,495,4626,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3689,429,79.7,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",645,339,13.9,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,32,29,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,55,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,193,80,4.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4676,499,4676,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2053,372,43.9,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,622,187,13.3,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,998,216,21.3,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",429,137,9.2,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",574,136,12.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,4676,499,4676,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",125,64,2.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,321,122,6.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,639,267,13.7,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,174,93,3.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,653,202,14.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",153,76,3.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,21,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",274,114,5.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",363,105,7.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1173,219,25.1,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",330,168,7.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",176,75,3.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,272,111,5.8,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4676,499,4676,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3531,429,75.5,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,935,221,20.0,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,208,89,4.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,6,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4204,283,4204,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",181,86,4.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",110,62,2.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",131,53,3.1,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",351,83,8.3,2.1
