Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14784,650,14784,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9403,587,63.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9401,586,63.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9031,529,61.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,370,195,2.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5381,495,36.4,2.9
Estimate Employment Status Civilian Labor Force,9401,586,9401,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.0
Estimate Employment Status Females 16 Years And Over,8061,433,8061,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4785,389,59.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4785,389,59.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4617,402,57.3,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1077,373,1077,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,908,366,84.3,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2822,438,2822,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2065,461,73.2,9.1
Estimate Commuting To Work Workers 16 Years And Over,8835,527,8835,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6617,481,74.9,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",497,183,5.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),55,39,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,36,39,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,88,86,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1542,395,17.5,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9031,529,9031,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5261,436,58.3,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1051,272,11.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1502,330,16.6,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",483,211,5.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",734,191,8.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,9031,529,9031,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,59,0.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,336,138,3.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1517,276,16.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,201,96,2.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,744,186,8.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",144,111,1.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,177,137,2.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",901,207,10.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1096,296,12.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2533,486,28.0,4.4
