Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35328,1202,35328,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23546,891,66.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23428,887,66.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22589,893,63.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,839,255,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,118,100,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11782,1073,33.4,2.4
Estimate Employment Status Civilian Labor Force,23428,887,23428,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.1
Estimate Employment Status Females 16 Years And Over,18025,771,18025,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10960,584,60.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10960,584,60.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10462,579,58.0,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2980,473,2980,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2108,344,70.7,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7530,878,7530,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5634,727,74.8,5.7
Estimate Commuting To Work Workers 16 Years And Over,22162,818,22162,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18303,819,82.6,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1411,285,6.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),19,24,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,164,128,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,202,114,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2063,352,9.3,1.6
