Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4982,364,4982,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2911,309,58.4,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2911,309,58.4,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2836,300,56.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,75,50,1.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2071,325,41.6,5.3
Estimate Employment Status Civilian Labor Force,2911,309,2911,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,1.7
Estimate Employment Status Females 16 Years And Over,2617,250,2617,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1303,229,49.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1303,229,49.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1247,227,47.6,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,555,161,555,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,353,150,63.6,17.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1096,228,1096,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,811,173,74.0,14.4
Estimate Commuting To Work Workers 16 Years And Over,2771,302,2771,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2517,291,90.8,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",125,78,4.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,8,12,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,16,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,109,57,3.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2836,300,2836,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",866,149,30.5,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,463,137,16.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,466,109,16.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",361,135,12.7,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",680,150,24.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,2836,300,2836,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,21,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,65,5.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,677,168,23.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,142,82,5.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,164,64,5.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",231,104,8.1,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,60,2.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",69,45,2.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",225,102,7.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",599,116,21.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",286,109,10.1,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",65,44,2.3,1.5
