Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7495,589,7495,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3953,389,52.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3953,389,52.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3817,389,50.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,136,72,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3542,423,47.3,3.8
Estimate Employment Status Civilian Labor Force,3953,389,3953,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.8
Estimate Employment Status Females 16 Years And Over,3907,382,3907,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1897,250,48.6,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1897,250,48.6,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1855,241,47.5,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,181,75,181,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,85,48,47.0,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1112,276,1112,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,858,272,77.2,9.7
Estimate Commuting To Work Workers 16 Years And Over,3735,392,3735,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2610,327,69.9,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",290,109,7.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,29,0.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,85,75,2.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,62,48,1.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,675,232,18.1,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3817,389,3817,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1495,221,39.2,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,710,163,18.6,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,808,194,21.2,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",464,123,12.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",340,152,8.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,3817,389,3817,(X)
