Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3513,239,3513,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2186,265,62.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2186,265,62.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2087,265,59.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,99,65,2.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1327,194,37.8,5.4
Estimate Employment Status Civilian Labor Force,2186,265,2186,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,3.0
Estimate Employment Status Females 16 Years And Over,1850,155,1850,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1039,182,56.2,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1039,182,56.2,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1013,182,54.8,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,393,125,393,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,324,117,82.4,11.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,657,168,657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,402,120,61.2,19.9
Estimate Commuting To Work Workers 16 Years And Over,2057,263,2057,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1832,245,89.1,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,65,5.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,19,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,100,78,4.9,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2087,265,2087,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",483,113,23.1,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,221,101,10.6,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,364,149,17.4,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",315,134,15.1,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",704,174,33.7,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,2087,265,2087,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",167,134,8.0,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,138,75,6.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,664,167,31.8,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,16,0.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,212,81,10.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",120,61,5.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,37,40,1.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",70,43,3.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",107,65,5.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",327,90,15.7,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",131,74,6.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",80,56,3.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,18,22,0.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2087,265,2087,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1933,248,92.6,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,116,59,5.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,38,38,1.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1710,148,1710,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",59,36,3.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",37,26,2.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",153,75,8.9,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",176,66,10.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",286,111,16.7,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",288,87,16.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",359,140,21.0,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",261,85,15.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",17,21,1.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",74,64,4.3,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),62333,13313,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),79163,13812,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1364,125,79.8,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),76752,14578,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,585,118,34.2,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20590,2131,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,367,109,21.5,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),15182,2970,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,94,41,5.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),12303,2211,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,17,19,1.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2912,2399,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,157,71,9.2,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1236,122,1236,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",42,31,3.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",30,24,2.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",77,50,6.2,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",98,48,7.9,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",176,72,14.2,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",156,66,12.6,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",333,139,26.9,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",233,80,18.9,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",44,46,3.6,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",47,52,3.8,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),79318,10356,(X),(X)
