Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,60707,2136,60707,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,42789,2075,70.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,42686,2070,70.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,40569,2090,66.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2117,559,3.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,103,86,0.2,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,17918,1476,29.5,2.2
Estimate Employment Status Civilian Labor Force,42686,2070,42686,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.3
Estimate Employment Status Females 16 Years And Over,31510,1643,31510,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,19990,1436,63.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,19990,1436,63.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,19235,1330,61.0,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,7344,1388,7344,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4123,1025,56.1,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14908,1595,14908,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,11598,1633,77.8,5.5
Estimate Commuting To Work Workers 16 Years And Over,39952,2071,39952,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",29908,1922,74.9,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3171,899,7.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),62,76,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,446,264,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,1014,531,2.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5351,904,13.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,40569,2090,40569,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17775,1517,43.8,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6442,1040,15.9,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,9916,1322,24.4,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2523,1052,6.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3913,921,9.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,40569,2090,40569,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",160,136,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3464,1031,8.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1150,353,2.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1103,485,2.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5023,937,12.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1922,527,4.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,1299,643,3.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2715,555,6.7,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4644,828,11.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6842,1002,16.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",9061,973,22.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1876,570,4.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1310,568,3.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,40569,2090,40569,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,33504,1816,82.6,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4210,934,10.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2818,904,6.9,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,37,61,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,26245,1085,26245,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1000,311,3.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",717,334,2.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1222,388,4.7,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1262,365,4.8,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2746,554,10.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2966,543,11.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3751,607,14.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",5345,944,20.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",3070,605,11.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4166,656,15.9,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),96033,6693,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),122731,7576,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,22885,1064,87.2,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),120394,6540,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,5171,600,19.7,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22559,1474,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3918,554,14.9,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),44140,19825,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,957,391,3.6,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11356,2375,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,539,193,2.1,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5306,2080,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1809,436,6.9,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,20531,988,20531,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",469,247,2.3,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",465,296,2.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",767,384,3.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",703,225,3.4,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",1622,441,7.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",2491,598,12.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",3111,584,15.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",4703,843,22.9,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",2524,558,12.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",3676,559,17.9,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),106422,8356,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),133505,9167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),40950,2762,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,5714,958,5714,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),46043,6966,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),74910,13938,(X),(X)
