Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8763,700,8763,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5637,557,64.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5637,557,64.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5404,546,61.7,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,233,115,2.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3126,419,35.7,3.8
Estimate Employment Status Civilian Labor Force,5637,557,5637,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.0
Estimate Employment Status Females 16 Years And Over,4453,364,4453,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2376,303,53.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2376,303,53.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2223,305,49.9,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,386,164,386,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,324,159,83.9,17.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1278,249,1278,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,901,223,70.5,11.5
Estimate Commuting To Work Workers 16 Years And Over,5309,537,5309,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3871,513,72.9,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",245,154,4.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),420,138,7.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,7,11,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,61,50,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,705,201,13.3,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.3,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5404,546,5404,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3210,391,59.4,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,517,179,9.6,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1182,316,21.9,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",215,143,4.0,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",280,141,5.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,5404,546,5404,(X)
