Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16908,1698,16908,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11825,958,69.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11638,948,68.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11233,941,66.4,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,405,168,2.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,187,111,1.1,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5083,1043,30.1,3.9
Estimate Employment Status Civilian Labor Force,11638,948,11638,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.4
Estimate Employment Status Females 16 Years And Over,8858,889,8858,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5644,482,63.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5622,485,63.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5408,486,61.1,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1536,397,1536,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,869,209,56.6,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3376,632,3376,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2536,477,75.1,9.3
Estimate Commuting To Work Workers 16 Years And Over,11153,956,11153,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8657,800,77.6,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1051,297,9.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),90,84,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,97,94,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,248,108,2.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1010,366,9.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.1,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11233,941,11233,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4914,636,43.7,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1850,351,16.5,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2593,439,23.1,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",847,268,7.5,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1029,324,9.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,11233,941,11233,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",310,145,2.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,565,212,5.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,362,160,3.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,319,126,2.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1289,277,11.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",821,217,7.3,1.9
