Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14553,1124,14553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8371,831,57.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8371,831,57.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8003,870,55.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,368,217,2.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6182,755,42.5,3.8
Estimate Employment Status Civilian Labor Force,8371,831,8371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.6
Estimate Employment Status Females 16 Years And Over,7219,577,7219,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3896,453,54.0,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3896,453,54.0,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3543,482,49.1,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1327,389,1327,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1090,359,82.1,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2424,465,2424,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1373,390,56.6,13.4
Estimate Commuting To Work Workers 16 Years And Over,7811,826,7811,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6414,761,82.1,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",746,255,9.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,7,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,60,55,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,33,48,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,555,234,7.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8003,870,8003,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2092,422,26.1,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1250,308,15.6,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1672,370,20.9,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1155,297,14.4,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1834,366,22.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,8003,870,8003,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,72,1.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,842,312,10.5,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1825,381,22.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,255,114,3.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,838,265,10.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",481,190,6.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,60,74,0.7,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",411,168,5.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",442,127,5.5,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1510,351,18.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",598,207,7.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",360,141,4.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,290,135,3.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8003,870,8003,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6654,784,83.1,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,828,253,10.3,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,507,224,6.3,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,22,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6686,512,6686,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",287,120,4.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",684,251,10.2,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",514,199,7.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",654,188,9.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1212,298,18.1,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1306,310,19.5,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",921,257,13.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",727,157,10.9,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",265,135,4.0,2.0
