Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14605,758,14605,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8992,704,61.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8992,704,61.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8101,650,55.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,891,229,6.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5613,471,38.4,3.0
Estimate Employment Status Civilian Labor Force,8992,704,8992,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.9,2.4
Estimate Employment Status Females 16 Years And Over,7656,535,7656,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4447,518,58.1,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4447,518,58.1,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4023,470,52.5,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1175,250,1175,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,783,239,66.6,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2585,411,2585,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1706,401,66.0,11.4
Estimate Commuting To Work Workers 16 Years And Over,7907,628,7907,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6688,598,84.6,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",591,170,7.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),52,41,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,111,75,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,242,122,3.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,223,121,2.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8101,650,8101,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2333,337,28.8,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1812,429,22.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1448,273,17.9,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",707,228,8.7,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1801,323,22.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,8101,650,8101,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,14,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,668,233,8.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1409,260,17.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,105,64,1.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,884,294,10.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",349,147,4.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,184,76,2.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",221,86,2.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",616,155,7.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2257,327,27.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",969,258,12.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",283,103,3.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,147,65,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8101,650,8101,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7158,591,88.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,733,165,9.0,1.8
