Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24678,1323,24678,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9609,817,38.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9609,817,38.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8871,752,35.9,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,738,213,3.0,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15069,1189,61.1,3.0
Estimate Employment Status Civilian Labor Force,9609,817,9609,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,2.0
Estimate Employment Status Females 16 Years And Over,13457,780,13457,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4702,498,34.9,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4702,498,34.9,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4263,455,31.7,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,643,252,643,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,423,164,65.8,23.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1541,348,1541,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1237,298,80.3,11.1
Estimate Commuting To Work Workers 16 Years And Over,8519,711,8519,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6754,646,79.3,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",466,164,5.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,14,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,91,105,1.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,98,56,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1099,310,12.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8871,752,8871,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3628,500,40.9,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1726,318,19.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2392,378,27.0,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",378,156,4.3,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",747,228,8.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,8871,752,8871,(X)
