Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19782,836,19782,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12083,837,61.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12050,836,60.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10789,839,54.5,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1261,375,6.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,40,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7699,629,38.9,3.0
Estimate Employment Status Civilian Labor Force,12050,836,12050,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.5,3.1
Estimate Employment Status Females 16 Years And Over,10068,635,10068,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6013,612,59.7,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6013,612,59.7,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5593,610,55.6,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1403,362,1403,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1048,344,74.7,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3051,500,3051,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2381,485,78.0,8.8
Estimate Commuting To Work Workers 16 Years And Over,10372,837,10372,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7105,849,68.5,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1303,281,12.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),75,60,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,493,199,4.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,258,142,2.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1138,305,11.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.3,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10789,839,10789,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3447,502,31.9,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2382,453,22.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2453,427,22.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1194,344,11.1,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1313,312,12.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,10789,839,10789,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",522,267,4.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,711,235,6.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,589,185,5.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,240,152,2.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1374,377,12.7,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",429,196,4.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,253,133,2.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",339,188,3.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",900,273,8.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2655,396,24.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1087,320,10.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",949,349,8.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,741,241,6.9,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10789,839,10789,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7415,776,68.7,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1963,407,18.2,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1359,376,12.6,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,52,50,0.5,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9787,590,9787,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",587,221,6.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",828,200,8.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",909,310,9.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1389,328,14.2,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1348,276,13.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1775,274,18.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",823,187,8.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1053,243,10.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",560,220,5.7,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",515,175,5.3,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),47074,4193,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),74727,7980,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7202,569,73.6,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67586,7052,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3228,431,33.0,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19070,1834,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2243,363,22.9,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),33980,8654,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,834,220,8.5,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9560,2080,(X),(X)
