Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,648,107,648,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,468,102,72.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,468,102,72.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,451,100,69.6,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,16,2.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,180,46,27.8,7.1
Estimate Employment Status Civilian Labor Force,468,102,468,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.3
Estimate Employment Status Females 16 Years And Over,316,69,316,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,227,68,71.8,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,227,68,71.8,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,224,68,70.9,10.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,31,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,56,28,90.3,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,150,59,150,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,105,46,70.0,21.5
Estimate Commuting To Work Workers 16 Years And Over,447,99,447,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",353,79,79.0,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,16,6.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,8,7,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,11,2.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,46,34,10.3,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.0,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,451,100,451,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",172,54,38.1,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,61,25,13.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,93,36,20.6,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",77,28,17.1,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",48,25,10.6,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,451,100,451,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",55,29,12.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,22,12,4.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,30,16,6.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,30,16,6.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,33,24,7.3,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",35,24,7.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,17,2.2,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,18,5.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",21,14,4.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",143,52,31.7,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",22,18,4.9,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",14,8,3.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,12,8,2.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,451,100,451,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,358,85,79.4,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,62,31,13.7,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,31,15,6.9,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,324,49,324,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,14,5.2,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",24,16,7.4,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",18,11,5.6,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",25,17,7.7,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",62,25,19.1,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",54,20,16.7,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",46,23,14.2,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",61,23,18.8,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",14,18,4.3,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,5,0.9,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),55000,10829,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66914,9427,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,256,49,79.0,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),70227,10862,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,107,31,33.0,9.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17726,3518,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,44,16,13.6,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),11055,2345,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,15,14,4.6,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8247,3417,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,5,5,1.5,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1000,1187,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,27,19,8.3,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,219,41,219,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",3,5,1.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",14,14,6.4,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",11,9,5.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",18,15,8.2,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",38,19,17.4,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",27,13,12.3,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",43,23,19.6,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",50,20,22.8,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",14,18,6.4,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1,3,0.5,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),73750,20000,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),75048,11559,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),26533,3847,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,105,32,105,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),41103,3091,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),47886,12055,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),34688,7980,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",46597,5327,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",38750,12115,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,842,128,842,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,745,122,88.5,5.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,545,117,64.7,10.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,302,85,35.9,8.9
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,97,48,11.5,5.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,222,67,222,(X)
