Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,39108,1741,39108,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25529,1485,65.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25519,1486,65.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24278,1454,62.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1241,324,3.2,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,15,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13579,931,34.7,2.1
Estimate Employment Status Civilian Labor Force,25519,1486,25519,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,1.2
Estimate Employment Status Females 16 Years And Over,20863,1078,20863,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12197,915,58.5,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12197,915,58.5,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11590,911,55.6,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,3395,578,3395,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2735,529,80.6,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4731,895,4731,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3393,763,71.7,7.0
Estimate Commuting To Work Workers 16 Years And Over,23607,1465,23607,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4938,638,20.9,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",796,225,3.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12593,793,53.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,1420,347,6.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,523,226,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3337,876,14.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),44.4,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24278,1454,24278,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12990,1213,53.5,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3973,522,16.4,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4528,486,18.7,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1146,263,4.7,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1641,379,6.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,24278,1454,24278,(X)
